Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.8204911652121878,0.5716592060036699,49.8,71.2,50.0,71.8,50.4,72.0,50.3,71.8,50.3,72.1,51.1,72.1,48.3,72.1,51.3,72.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8179500858299773,0.5752891943107682,49.8,71.2,50.0,71.8,50.3,72.0,50.2,71.6,50.3,72.1,51.1,72.1,48.3,72.1,51.3,72.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8082784187932481,0.5888004736012756,49.8,71.2,50.1,71.8,50.3,72.0,50.2,71.8,50.3,72.1,51.0,72.1,48.3,72.1,51.3,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8069719430321491,0.5905897756979185,49.8,71.1,50.1,71.8,50.3,72.0,50.2,71.6,50.3,72.1,51.0,72.1,48.3,72.1,51.3,72.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7963780834649599,0.6047990973676114,49.9,71.2,50.1,71.8,50.2,72.0,50.2,71.8,50.3,72.1,51.0,72.1,48.3,72.1,51.2,72.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7936903977833552,0.6083219151621116,49.7,71.2,50.2,71.8,50.2,72.0,50.3,71.6,50.3,72.1,51.1,72.1,48.4,72.0,51.2,72.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7903088829666687,0.6127086334498449,49.7,71.2,50.2,71.8,50.3,72.0,50.2,71.6,50.3,72.1,51.2,72.1,48.4,72.1,51.2,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7862190709041875,0.6179478720301221,49.7,71.2,50.2,71.8,50.3,72.0,50.2,71.6,50.3,72.1,51.2,72.1,48.4,72.1,51.2,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7820945266836737,0.6231598120317454,49.7,71.1,50.3,71.8,50.3,72.0,50.1,71.6,50.3,72.1,51.2,72.1,48.4,72.1,51.2,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7709273309372155,0.6369231118541868,50.0,71.1,50.4,71.8,50.3,72.0,50.1,71.6,50.3,72.1,51.2,72.1,48.4,72.1,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7680975534433385,0.6403328418833114,50.1,71.2,50.5,71.6,50.4,72.0,49.9,71.6,50.2,72.1,51.2,72.1,48.4,72.0,51.0,72.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7602380733867219,0.6496445734193778,50.0,71.2,50.6,71.6,50.4,71.8,50.0,71.6,50.2,72.1,51.1,72.1,48.5,72.1,51.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.755903431546606,0.6546831311222747,50.0,71.1,50.6,71.8,50.4,72.0,50.0,71.6,50.3,72.1,51.2,72.0,48.4,72.1,51.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7434412455736784,0.6688012517780283,49.6,71.2,50.5,71.8,50.0,71.8,50.0,71.6,50.3,72.1,51.1,72.1,48.4,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7441816570826428,0.6679772909775689,49.6,71.1,50.6,71.8,50.1,71.8,50.1,71.6,50.4,72.1,51.1,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7261618413124615,0.6875238033855231,49.6,71.2,50.6,71.6,50.1,72.0,50.1,71.6,50.4,72.1,51.1,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7238730122150561,0.6899332302380435,49.6,71.2,50.6,71.6,50.2,71.8,50.1,71.6,50.4,72.0,51.1,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.708411076867417,0.7058000752136164,49.4,71.2,50.7,71.6,50.1,71.8,50.2,71.6,50.4,72.1,51.2,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7091924954859078,0.7050148965422438,49.5,71.2,50.6,71.6,50.2,72.0,50.2,71.6,50.4,72.0,51.2,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.696586020403369,0.7174732860383006,49.5,71.2,50.7,71.6,50.2,71.8,50.2,71.6,50.4,72.1,51.2,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.695790808681589,0.7182444921850918,49.5,71.2,50.7,71.6,50.2,71.8,50.0,71.6,50.4,72.0,51.1,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6829519684707521,0.7304632836508108,49.6,71.2,50.8,71.6,50.2,71.8,50.1,71.6,50.4,72.0,51.2,72.0,48.5,72.0,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6797085776803119,0.7334822761511061,49.7,71.2,50.7,71.6,50.2,71.8,50.1,71.6,50.4,72.0,51.2,72.0,48.6,72.0,51.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6591375762768572,0.7520223770207042,49.6,71.2,50.8,71.6,50.3,71.8,50.1,71.6,50.4,72.0,51.2,72.0,48.6,72.0,51.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6599702280944992,0.7512917529354989,49.7,71.2,50.8,71.6,50.2,71.8,50.1,71.6,50.5,72.0,51.2,72.0,48.6,72.0,51.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6448595802500824,0.7643010674856391,49.5,71.2,50.8,71.6,50.2,71.8,50.1,71.6,50.5,72.0,51.2,72.0,48.6,72.0,51.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6440125265758567,0.7650149446993709,49.3,71.2,50.8,71.6,50.1,71.8,50.1,71.6,50.3,72.0,51.2,72.0,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.62776954410418,0.7783992545572163,49.3,71.2,50.8,71.6,50.1,71.8,50.1,71.6,50.4,72.0,51.2,72.0,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6156226780147949,0.7880410638500333,49.3,71.2,50.8,71.6,50.0,71.8,50.1,71.6,50.3,72.0,51.2,71.8,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6130004144961171,0.7900825854476154,49.6,71.2,50.8,71.6,50.0,71.8,50.2,71.6,50.3,72.0,51.3,72.0,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5908877111136388,0.806753811800654,49.4,71.2,50.8,71.6,49.9,71.8,50.2,71.6,50.2,72.0,51.3,71.8,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.591781033804663,0.806098758235667,49.5,71.2,50.9,71.6,49.9,71.8,50.2,71.6,50.2,72.0,51.2,72.0,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5746849787243933,0.8183747156581413,49.6,71.2,50.9,71.6,50.1,71.8,50.2,71.6,50.4,72.0,51.2,71.8,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5701433941687544,0.8215451966177713,49.6,71.2,50.9,71.6,50.1,71.8,50.2,71.6,50.4,72.0,51.2,71.8,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5610078924463617,0.8278104521041586,49.6,71.2,50.9,71.6,50.1,71.8,50.2,71.6,50.4,72.0,51.2,71.8,48.6,72.0,50.9,72.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.5600905374080217,0.8284314032591916,49.6,71.2,50.9,71.6,50.1,71.8,50.2,71.6,50.4,72.0,51.2,71.8,48.6,72.0,50.9,72.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5610078924463617,0.8278104521041586,49.6,71.2,50.9,71.6,50.0,71.8,50.2,71.6,50.4,72.0,51.3,71.8,48.7,72.0,51.1,72.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5284989403129751,0.848933960969911,49.2,71.2,50.9,71.6,49.9,71.8,50.2,71.6,50.4,72.0,51.3,71.8,48.7,72.0,51.0,72.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5369362309155644,0.8436228327458828,49.6,71.2,50.9,71.6,50.0,71.8,50.2,71.4,50.3,72.0,51.3,71.8,48.7,72.0,51.0,72.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5143204710203542,0.8575980719949183,49.1,71.2,50.9,71.6,49.9,71.8,50.2,71.6,50.1,71.8,51.3,71.8,48.7,72.0,51.0,72.0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5105154008248147,0.8598686094518619,49.1,71.2,50.9,71.6,49.9,71.8,50.2,71.6,50.1,71.8,51.3,71.8,48.7,72.0,51.0,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.504789025041551,0.8632427469707465,49.1,71.2,50.9,71.6,49.9,71.8,50.1,71.4,50.1,72.0,51.2,71.8,48.7,71.8,51.1,72.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5038324542096814,0.8638013996776396,49.1,71.2,50.9,71.6,49.9,71.8,50.1,71.4,50.1,72.0,51.2,71.8,48.7,71.8,51.1,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,49.3,71.2,50.7,71.6,49.9,71.8,50.2,71.6,50.1,72.0,51.3,71.8,48.7,71.8,51.1,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
